A02_000351.jpg,A02.png,street2.jpg,apple,0.125,5,274,212,128,128
A02_000352.jpg,A02.png,beach.jpg,apple,0.0625,0,928,508,64,64
A02_000353.jpg,A02.png,beach.jpg,apple,0.0625,1,0,0,64,64
A02_000354.jpg,A02.png,beach.jpg,apple,0.0625,2,1856,1016,64,64
A02_000355.jpg,A02.png,beach.jpg,apple,0.0625,3,0,508,64,64
A02_000356.jpg,A02.png,beach.jpg,apple,0.0625,4,928,1016,64,64
A02_000357.jpg,A02.png,beach.jpg,apple,0.0625,5,1819,291,64,64
A02_000358.jpg,A02.png,bowl.jpg,apple,0.0625,0,928,508,64,64
A02_000359.jpg,A02.png,bowl.jpg,apple,0.0625,1,0,0,64,64
A02_000360.jpg,A02.png,bowl.jpg,apple,0.0625,2,1856,1016,64,64
A02_000361.jpg,A02.png,bowl.jpg,apple,0.0625,3,0,508,64,64
A02_000362.jpg,A02.png,bowl.jpg,apple,0.0625,4,928,1016,64,64
A02_000363.jpg,A02.png,bowl.jpg,apple,0.0625,5,1819,291,64,64
A02_000364.jpg,A02.png,grass.jpg,apple,0.0625,0,928,508,64,64
A02_000365.jpg,A02.png,grass.jpg,apple,0.0625,1,0,0,64,64
A02_000366.jpg,A02.png,grass.jpg,apple,0.0625,2,1856,1016,64,64
A02_000367.jpg,A02.png,grass.jpg,apple,0.0625,3,0,508,64,64
A02_000368.jpg,A02.png,grass.jpg,apple,0.0625,4,928,1016,64,64
A02_000369.jpg,A02.png,grass.jpg,apple,0.0625,5,1819,291,64,64
A02_000370.jpg,A02.png,plate.jpg,apple,0.0625,0,928,508,64,64
A02_000371.jpg,A02.png,plate.jpg,apple,0.0625,1,0,0,64,64
A02_000372.jpg,A02.png,plate.jpg,apple,0.0625,2,1856,1016,64,64
A02_000373.jpg,A02.png,plate.jpg,apple,0.0625,3,0,508,64,64
A02_000374.jpg,A02.png,plate.jpg,apple,0.0625,4,928,1016,64,64
A02_000375.jpg,A02.png,plate.jpg,apple,0.0625,5,1819,291,64,64
A02_000376.jpg,A02.png,room1.jpg,apple,0.0625,0,928,508,64,64
A02_000377.jpg,A02.png,room1.jpg,apple,0.0625,1,0,0,64,64
A02_000378.jpg,A02.png,room1.jpg,apple,0.0625,2,1856,1016,64,64
A02_000379.jpg,A02.png,room1.jpg,apple,0.0625,3,0,508,64,64
A02_000380.jpg,A02.png,room1.jpg,apple,0.0625,4,928,1016,64,64
A02_000381.jpg,A02.png,room1.jpg,apple,0.0625,5,1819,291,64,64
A02_000382.jpg,A02.png,room2.jpg,apple,0.0625,0,928,508,64,64
A02_000383.jpg,A02.png,room2.jpg,apple,0.0625,1,0,0,64,64
A02_000384.jpg,A02.png,room2.jpg,apple,0.0625,2,1856,1016,64,64
A02_000385.jpg,A02.png,room2.jpg,apple,0.0625,3,0,508,64,64
A02_000386.jpg,A02.png,room2.jpg,apple,0.0625,4,928,1016,64,64
A02_000387.jpg,A02.png,room2.jpg,apple,0.0625,5,1819,291,64,64
A02_000388.jpg,A02.png,street1.jpg,apple,0.0625,0,928,508,64,64
A02_000389.jpg,A02.png,street1.jpg,apple,0.0625,1,0,0,64,64
A02_000390.jpg,A02.png,street1.jpg,apple,0.0625,2,1856,1016,64,64
A02_000391.jpg,A02.png,street1.jpg,apple,0.0625,3,0,508,64,64
A02_000392.jpg,A02.png,street1.jpg,apple,0.0625,4,928,1016,64,64
A02_000393.jpg,A02.png,street1.jpg,apple,0.0625,5,1819,291,64,64
A02_000394.jpg,A02.png,street2.jpg,apple,0.0625,0,928,508,64,64
A02_000395.jpg,A02.png,street2.jpg,apple,0.0625,1,0,0,64,64
A02_000396.jpg,A02.png,street2.jpg,apple,0.0625,2,1856,1016,64,64
A02_000397.jpg,A02.png,street2.jpg,apple,0.0625,3,0,508,64,64
A02_000398.jpg,A02.png,street2.jpg,apple,0.0625,4,928,1016,64,64
A02_000399.jpg,A02.png,street2.jpg,apple,0.0625,5,1819,291,64,64
A03_000400.jpg,A03.png,beach.jpg,apple,1,0,448,28,1024,1024
A03_000401.jpg,A03.png,bowl.jpg,apple,1,0,448,28,1024,1024
A03_000402.jpg,A03.png,grass.jpg,apple,1,0,448,28,1024,1024
A03_000403.jpg,A03.png,plate.jpg,apple,1,0,448,28,1024,1024
A03_000404.jpg,A03.png,room1.jpg,apple,1,0,448,28,1024,1024
A03_000405.jpg,A03.png,room2.jpg,apple,1,0,448,28,1024,1024
A03_000406.jpg,A03.png,street1.jpg,apple,1,0,448,28,1024,1024
A03_000407.jpg,A03.png,street2.jpg,apple,1,0,448,28,1024,1024
A03_000408.jpg,A03.png,beach.jpg,apple,0.25,0,832,412,256,256
A03_000409.jpg,A03.png,beach.jpg,apple,0.25,1,0,0,256,256
A03_000410.jpg,A03.png,beach.jpg,apple,0.25,2,1664,824,256,256
A03_000411.jpg,A03.png,beach.jpg,apple,0.25,3,0,412,256,256
A03_000412.jpg,A03.png,beach.jpg,apple,0.25,4,832,824,256,256
A03_000413.jpg,A03.png,beach.jpg,apple,0.25,5,1634,731,256,256
A03_000414.jpg,A03.png,bowl.jpg,apple,0.25,0,832,412,256,256
A03_000415.jpg,A03.png,bowl.jpg,apple,0.25,1,0,0,256,256
A03_000416.jpg,A03.png,bowl.jpg,apple,0.25,2,1664,824,256,256
A03_000417.jpg,A03.png,bowl.jpg,apple,0.25,3,0,412,256,256
A03_000418.jpg,A03.png,bowl.jpg,apple,0.25,4,832,824,256,256
A03_000419.jpg,A03.png,bowl.jpg,apple,0.25,5,1634,731,256,256
A03_000420.jpg,A03.png,grass.jpg,apple,0.25,0,832,412,256,256
A03_000421.jpg,A03.png,grass.jpg,apple,0.25,1,0,0,256,256
A03_000422.jpg,A03.png,grass.jpg,apple,0.25,2,1664,824,256,256
A03_000423.jpg,A03.png,grass.jpg,apple,0.25,3,0,412,256,256
A03_000424.jpg,A03.png,grass.jpg,apple,0.25,4,832,824,256,256
A03_000425.jpg,A03.png,grass.jpg,apple,0.25,5,1634,731,256,256
A03_000426.jpg,A03.png,plate.jpg,apple,0.25,0,832,412,256,256
A03_000427.jpg,A03.png,plate.jpg,apple,0.25,1,0,0,256,256
A03_000428.jpg,A03.png,plate.jpg,apple,0.25,2,1664,824,256,256
A03_000429.jpg,A03.png,plate.jpg,apple,0.25,3,0,412,256,256
A03_000430.jpg,A03.png,plate.jpg,apple,0.25,4,832,824,256,256
A03_000431.jpg,A03.png,plate.jpg,apple,0.25,5,1634,731,256,256
A03_000432.jpg,A03.png,room1.jpg,apple,0.25,0,832,412,256,256
A03_000433.jpg,A03.png,room1.jpg,apple,0.25,1,0,0,256,256
A03_000434.jpg,A03.png,room1.jpg,apple,0.25,2,1664,824,256,256
A03_000435.jpg,A03.png,room1.jpg,apple,0.25,3,0,412,256,256
A03_000436.jpg,A03.png,room1.jpg,apple,0.25,4,832,824,256,256
A03_000437.jpg,A03.png,room1.jpg,apple,0.25,5,1634,731,256,256
A03_000438.jpg,A03.png,room2.jpg,apple,0.25,0,832,412,256,256
A03_000439.jpg,A03.png,room2.jpg,apple,0.25,1,0,0,256,256
A03_000440.jpg,A03.png,room2.jpg,apple,0.25,2,1664,824,256,256
A03_000441.jpg,A03.png,room2.jpg,apple,0.25,3,0,412,256,256
A03_000442.jpg,A03.png,room2.jpg,apple,0.25,4,832,824,256,256
A03_000443.jpg,A03.png,room2.jpg,apple,0.25,5,1634,731,256,256
A03_000444.jpg,A03.png,street1.jpg,apple,0.25,0,832,412,256,256
A03_000445.jpg,A03.png,street1.jpg,apple,0.25,1,0,0,256,256
A03_000446.jpg,A03.png,street1.jpg,apple,0.25,2,1664,824,256,256
A03_000447.jpg,A03.png,street1.jpg,apple,0.25,3,0,412,256,256
A03_000448.jpg,A03.png,street1.jpg,apple,0.25,4,832,824,256,256
A03_000449.jpg,A03.png,street1.jpg,apple,0.25,5,1634,731,256,256
A03_000450.jpg,A03.png,street2.jpg,apple,0.25,0,832,412,256,256
A03_000451.jpg,A03.png,street2.jpg,apple,0.25,1,0,0,256,256
A03_000452.jpg,A03.png,street2.jpg,apple,0.25,2,1664,824,256,256
A03_000453.jpg,A03.png,street2.jpg,apple,0.25,3,0,412,256,256
A03_000454.jpg,A03.png,street2.jpg,apple,0.25,4,832,824,256,256
A03_000455.jpg,A03.png,street2.jpg,apple,0.25,5,1634,731,256,256
A03_000456.jpg,A03.png,beach.jpg,apple,0.1875,0,864,444,192,192
A03_000457.jpg,A03.png,beach.jpg,apple,0.1875,1,0,0,192,192
A03_000458.jpg,A03.png,beach.jpg,apple,0.1875,2,1728,888,192,192
A03_000459.jpg,A03.png,beach.jpg,apple,0.1875,3,0,444,192,192
A03_000460.jpg,A03.png,beach.jpg,apple,0.1875,4,864,888,192,192
A03_000461.jpg,A03.png,beach.jpg,apple,0.1875,5,1532,460,192,192
A03_000462.jpg,A03.png,bowl.jpg,apple,0.1875,0,864,444,192,192
A03_000463.jpg,A03.png,bowl.jpg,apple,0.1875,1,0,0,192,192
A03_000464.jpg,A03.png,bowl.jpg,apple,0.1875,2,1728,888,192,192
A03_000465.jpg,A03.png,bowl.jpg,apple,0.1875,3,0,444,192,192
A03_000466.jpg,A03.png,bowl.jpg,apple,0.1875,4,864,888,192,192
A03_000467.jpg,A03.png,bowl.jpg,apple,0.1875,5,1532,460,192,192
A03_000468.jpg,A03.png,grass.jpg,apple,0.1875,0,864,444,192,192
A03_000469.jpg,A03.png,grass.jpg,apple,0.1875,1,0,0,192,192
A03_000470.jpg,A03.png,grass.jpg,apple,0.1875,2,1728,888,192,192
A03_000471.jpg,A03.png,grass.jpg,apple,0.1875,3,0,444,192,192
A03_000472.jpg,A03.png,grass.jpg,apple,0.1875,4,864,888,192,192
A03_000473.jpg,A03.png,grass.jpg,apple,0.1875,5,1532,460,192,192
A03_000474.jpg,A03.png,plate.jpg,apple,0.1875,0,864,444,192,192
A03_000475.jpg,A03.png,plate.jpg,apple,0.1875,1,0,0,192,192
A03_000476.jpg,A03.png,plate.jpg,apple,0.1875,2,1728,888,192,192
A03_000477.jpg,A03.png,plate.jpg,apple,0.1875,3,0,444,192,192
A03_000478.jpg,A03.png,plate.jpg,apple,0.1875,4,864,888,192,192
A03_000479.jpg,A03.png,plate.jpg,apple,0.1875,5,1532,460,192,192
A03_000480.jpg,A03.png,room1.jpg,apple,0.1875,0,864,444,192,192
A03_000481.jpg,A03.png,room1.jpg,apple,0.1875,1,0,0,192,192
A03_000482.jpg,A03.png,room1.jpg,apple,0.1875,2,1728,888,192,192
A03_000483.jpg,A03.png,room1.jpg,apple,0.1875,3,0,444,192,192
A03_000484.jpg,A03.png,room1.jpg,apple,0.1875,4,864,888,192,192
A03_000485.jpg,A03.png,room1.jpg,apple,0.1875,5,1532,460,192,192
A03_000486.jpg,A03.png,room2.jpg,apple,0.1875,0,864,444,192,192
A03_000487.jpg,A03.png,room2.jpg,apple,0.1875,1,0,0,192,192
A03_000488.jpg,A03.png,room2.jpg,apple,0.1875,2,1728,888,192,192
A03_000489.jpg,A03.png,room2.jpg,apple,0.1875,3,0,444,192,192
A03_000490.jpg,A03.png,room2.jpg,apple,0.1875,4,864,888,192,192
A03_000491.jpg,A03.png,room2.jpg,apple,0.1875,5,1532,460,192,192
A03_000492.jpg,A03.png,street1.jpg,apple,0.1875,0,864,444,192,192
A03_000493.jpg,A03.png,street1.jpg,apple,0.1875,1,0,0,192,192
A03_000494.jpg,A03.png,street1.jpg,apple,0.1875,2,1728,888,192,192
A03_000495.jpg,A03.png,street1.jpg,apple,0.1875,3,0,444,192,192
A03_000496.jpg,A03.png,street1.jpg,apple,0.1875,4,864,888,192,192
A03_000497.jpg,A03.png,street1.jpg,apple,0.1875,5,1532,460,192,192
A03_000498.jpg,A03.png,street2.jpg,apple,0.1875,0,864,444,192,192
A03_000499.jpg,A03.png,street2.jpg,apple,0.1875,1,0,0,192,192
A03_000500.jpg,A03.png,street2.jpg,apple,0.1875,2,1728,888,192,192
A03_000501.jpg,A03.png,street2.jpg,apple,0.1875,3,0,444,192,192
A03_000502.jpg,A03.png,street2.jpg,apple,0.1875,4,864,888,192,192
A03_000503.jpg,A03.png,street2.jpg,apple,0.1875,5,1532,460,192,192
A03_000504.jpg,A03.png,beach.jpg,apple,0.125,0,896,476,128,128
A03_000505.jpg,A03.png,beach.jpg,apple,0.125,1,0,0,128,128
A03_000506.jpg,A03.png,beach.jpg,apple,0.125,2,1792,952,128,128
A03_000507.jpg,A03.png,beach.jpg,apple,0.125,3,0,476,128,128
A03_000508.jpg,A03.png,beach.jpg,apple,0.125,4,896,952,128,128
A03_000509.jpg,A03.png,beach.jpg,apple,0.125,5,948,843,128,128
A03_000510.jpg,A03.png,bowl.jpg,apple,0.125,0,896,476,128,128
A03_000511.jpg,A03.png,bowl.jpg,apple,0.125,1,0,0,128,128
A03_000512.jpg,A03.png,bowl.jpg,apple,0.125,2,1792,952,128,128
A03_000513.jpg,A03.png,bowl.jpg,apple,0.125,3,0,476,128,128
A03_000514.jpg,A03.png,bowl.jpg,apple,0.125,4,896,952,128,128
A03_000515.jpg,A03.png,bowl.jpg,apple,0.125,5,948,843,128,128
A03_000516.jpg,A03.png,grass.jpg,apple,0.125,0,896,476,128,128
A03_000517.jpg,A03.png,grass.jpg,apple,0.125,1,0,0,128,128
A03_000518.jpg,A03.png,grass.jpg,apple,0.125,2,1792,952,128,128
A03_000519.jpg,A03.png,grass.jpg,apple,0.125,3,0,476,128,128
A03_000520.jpg,A03.png,grass.jpg,apple,0.125,4,896,952,128,128
A03_000521.jpg,A03.png,grass.jpg,apple,0.125,5,948,843,128,128
A03_000522.jpg,A03.png,plate.jpg,apple,0.125,0,896,476,128,128
A03_000523.jpg,A03.png,plate.jpg,apple,0.125,1,0,0,128,128
A03_000524.jpg,A03.png,plate.jpg,apple,0.125,2,1792,952,128,128
A03_000525.jpg,A03.png,plate.jpg,apple,0.125,3,0,476,128,128
A03_000526.jpg,A03.png,plate.jpg,apple,0.125,4,896,952,128,128
A03_000527.jpg,A03.png,plate.jpg,apple,0.125,5,948,843,128,128
A03_000528.jpg,A03.png,room1.jpg,apple,0.125,0,896,476,128,128
A03_000529.jpg,A03.png,room1.jpg,apple,0.125,1,0,0,128,128
A03_000530.jpg,A03.png,room1.jpg,apple,0.125,2,1792,952,128,128
A03_000531.jpg,A03.png,room1.jpg,apple,0.125,3,0,476,128,128
A03_000532.jpg,A03.png,room1.jpg,apple,0.125,4,896,952,128,128
A03_000533.jpg,A03.png,room1.jpg,apple,0.125,5,948,843,128,128
A03_000534.jpg,A03.png,room2.jpg,apple,0.125,0,896,476,128,128
A03_000535.jpg,A03.png,room2.jpg,apple,0.125,1,0,0,128,128
A03_000536.jpg,A03.png,room2.jpg,apple,0.125,2,1792,952,128,128
A03_000537.jpg,A03.png,room2.jpg,apple,0.125,3,0,476,128,128
A03_000538.jpg,A03.png,room2.jpg,apple,0.125,4,896,952,128,128
A03_000539.jpg,A03.png,room2.jpg,apple,0.125,5,948,843,128,128
A03_000540.jpg,A03.png,street1.jpg,apple,0.125,0,896,476,128,128
A03_000541.jpg,A03.png,street1.jpg,apple,0.125,1,0,0,128,128
A03_000542.jpg,A03.png,street1.jpg,apple,0.125,2,1792,952,128,128
A03_000543.jpg,A03.png,street1.jpg,apple,0.125,3,0,476,128,128
A03_000544.jpg,A03.png,street1.jpg,apple,0.125,4,896,952,128,128
A03_000545.jpg,A03.png,street1.jpg,apple,0.125,5,948,843,128,128
A03_000546.jpg,A03.png,street2.jpg,apple,0.125,0,896,476,128,128
A03_000547.jpg,A03.png,street2.jpg,apple,0.125,1,0,0,128,128
A03_000548.jpg,A03.png,street2.jpg,apple,0.125,2,1792,952,128,128
A03_000549.jpg,A03.png,street2.jpg,apple,0.125,3,0,476,128,128
A03_000550.jpg,A03.png,street2.jpg,apple,0.125,4,896,952,128,128
A03_000551.jpg,A03.png,street2.jpg,apple,0.125,5,948,843,128,128
A03_000552.jpg,A03.png,beach.jpg,apple,0.0625,0,928,508,64,64
A03_000553.jpg,A03.png,beach.jpg,apple,0.0625,1,0,0,64,64
A03_000554.jpg,A03.png,beach.jpg,apple,0.0625,2,1856,1016,64,64
A03_000555.jpg,A03.png,beach.jpg,apple,0.0625,3,0,508,64,64
A03_000556.jpg,A03.png,beach.jpg,apple,0.0625,4,928,1016,64,64
A03_000557.jpg,A03.png,beach.jpg,apple,0.0625,5,43,760,64,64
A03_000558.jpg,A03.png,bowl.jpg,apple,0.0625,0,928,508,64,64
A03_000559.jpg,A03.png,bowl.jpg,apple,0.0625,1,0,0,64,64
A03_000560.jpg,A03.png,bowl.jpg,apple,0.0625,2,1856,1016,64,64
A03_000561.jpg,A03.png,bowl.jpg,apple,0.0625,3,0,508,64,64
A03_000562.jpg,A03.png,bowl.jpg,apple,0.0625,4,928,1016,64,64
A03_000563.jpg,A03.png,bowl.jpg,apple,0.0625,5,43,760,64,64
A03_000564.jpg,A03.png,grass.jpg,apple,0.0625,0,928,508,64,64
A03_000565.jpg,A03.png,grass.jpg,apple,0.0625,1,0,0,64,64
A03_000566.jpg,A03.png,grass.jpg,apple,0.0625,2,1856,1016,64,64
A03_000567.jpg,A03.png,grass.jpg,apple,0.0625,3,0,508,64,64
A03_000568.jpg,A03.png,grass.jpg,apple,0.0625,4,928,1016,64,64
A03_000569.jpg,A03.png,grass.jpg,apple,0.0625,5,43,760,64,64
A03_000570.jpg,A03.png,plate.jpg,apple,0.0625,0,928,508,64,64
A03_000571.jpg,A03.png,plate.jpg,apple,0.0625,1,0,0,64,64
A03_000572.jpg,A03.png,plate.jpg,apple,0.0625,2,1856,1016,64,64
A03_000573.jpg,A03.png,plate.jpg,apple,0.0625,3,0,508,64,64
A03_000574.jpg,A03.png,plate.jpg,apple,0.0625,4,928,1016,64,64
A03_000575.jpg,A03.png,plate.jpg,apple,0.0625,5,43,760,64,64
A03_000576.jpg,A03.png,room1.jpg,apple,0.0625,0,928,508,64,64
A03_000577.jpg,A03.png,room1.jpg,apple,0.0625,1,0,0,64,64
A03_000578.jpg,A03.png,room1.jpg,apple,0.0625,2,1856,1016,64,64
A03_000579.jpg,A03.png,room1.jpg,apple,0.0625,3,0,508,64,64
A03_000580.jpg,A03.png,room1.jpg,apple,0.0625,4,928,1016,64,64
A03_000581.jpg,A03.png,room1.jpg,apple,0.0625,5,43,760,64,64
A03_000582.jpg,A03.png,room2.jpg,apple,0.0625,0,928,508,64,64
A03_000583.jpg,A03.png,room2.jpg,apple,0.0625,1,0,0,64,64
A03_000584.jpg,A03.png,room2.jpg,apple,0.0625,2,1856,1016,64,64
A03_000585.jpg,A03.png,room2.jpg,apple,0.0625,3,0,508,64,64
A03_000586.jpg,A03.png,room2.jpg,apple,0.0625,4,928,1016,64,64
A03_000587.jpg,A03.png,room2.jpg,apple,0.0625,5,43,760,64,64
A03_000588.jpg,A03.png,street1.jpg,apple,0.0625,0,928,508,64,64
A03_000589.jpg,A03.png,street1.jpg,apple,0.0625,1,0,0,64,64
A03_000590.jpg,A03.png,street1.jpg,apple,0.0625,2,1856,1016,64,64
A03_000591.jpg,A03.png,street1.jpg,apple,0.0625,3,0,508,64,64
A03_000592.jpg,A03.png,street1.jpg,apple,0.0625,4,928,1016,64,64
A03_000593.jpg,A03.png,street1.jpg,apple,0.0625,5,43,760,64,64
A03_000594.jpg,A03.png,street2.jpg,apple,0.0625,0,928,508,64,64
A03_000595.jpg,A03.png,street2.jpg,apple,0.0625,1,0,0,64,64
A03_000596.jpg,A03.png,street2.jpg,apple,0.0625,2,1856,1016,64,64
A03_000597.jpg,A03.png,street2.jpg,apple,0.0625,3,0,508,64,64
A03_000598.jpg,A03.png,street2.jpg,apple,0.0625,4,928,1016,64,64
A03_000599.jpg,A03.png,street2.jpg,apple,0.0625,5,43,760,64,64
A04_000600.jpg,A04.png,beach.jpg,apple,1,0,448,28,1024,1024
A04_000601.jpg,A04.png,bowl.jpg,apple,1,0,448,28,1024,1024
A04_000602.jpg,A04.png,grass.jpg,apple,1,0,448,28,1024,1024
A04_000603.jpg,A04.png,plate.jpg,apple,1,0,448,28,1024,1024
A04_000604.jpg,A04.png,room1.jpg,apple,1,0,448,28,1024,1024
A04_000605.jpg,A04.png,room2.jpg,apple,1,0,448,28,1024,1024
A04_000606.jpg,A04.png,street1.jpg,apple,1,0,448,28,1024,1024
A04_000607.jpg,A04.png,street2.jpg,apple,1,0,448,28,1024,1024
A04_000608.jpg,A04.png,beach.jpg,apple,0.25,0,832,412,256,256
A04_000609.jpg,A04.png,beach.jpg,apple,0.25,1,0,0,256,256
A04_000610.jpg,A04.png,beach.jpg,apple,0.25,2,1664,824,256,256
A04_000611.jpg,A04.png,beach.jpg,apple,0.25,3,0,412,256,256
A04_000612.jpg,A04.png,beach.jpg,apple,0.25,4,832,824,256,256
A04_000613.jpg,A04.png,beach.jpg,apple,0.25,5,268,680,256,256
A04_000614.jpg,A04.png,bowl.jpg,apple,0.25,0,832,412,256,256
A04_000615.jpg,A04.png,bowl.jpg,apple,0.25,1,0,0,256,256
A04_000616.jpg,A04.png,bowl.jpg,apple,0.25,2,1664,824,256,256
A04_000617.jpg,A04.png,bowl.jpg,apple,0.25,3,0,412,256,256
A04_000618.jpg,A04.png,bowl.jpg,apple,0.25,4,832,824,256,256
A04_000619.jpg,A04.png,bowl.jpg,apple,0.25,5,268,680,256,256
A04_000620.jpg,A04.png,grass.jpg,apple,0.25,0,832,412,256,256
A04_000621.jpg,A04.png,grass.jpg,apple,0.25,1,0,0,256,256
A04_000622.jpg,A04.png,grass.jpg,apple,0.25,2,1664,824,256,256
A04_000623.jpg,A04.png,grass.jpg,apple,0.25,3,0,412,256,256
A04_000624.jpg,A04.png,grass.jpg,apple,0.25,4,832,824,256,256
A04_000625.jpg,A04.png,grass.jpg,apple,0.25,5,268,680,256,256
A04_000626.jpg,A04.png,plate.jpg,apple,0.25,0,832,412,256,256
A04_000627.jpg,A04.png,plate.jpg,apple,0.25,1,0,0,256,256
A04_000628.jpg,A04.png,plate.jpg,apple,0.25,2,1664,824,256,256
A04_000629.jpg,A04.png,plate.jpg,apple,0.25,3,0,412,256,256
A04_000630.jpg,A04.png,plate.jpg,apple,0.25,4,832,824,256,256
A04_000631.jpg,A04.png,plate.jpg,apple,0.25,5,268,680,256,256
A04_000632.jpg,A04.png,room1.jpg,apple,0.25,0,832,412,256,256
A04_000633.jpg,A04.png,room1.jpg,apple,0.25,1,0,0,256,256
A04_000634.jpg,A04.png,room1.jpg,apple,0.25,2,1664,824,256,256
A04_000635.jpg,A04.png,room1.jpg,apple,0.25,3,0,412,256,256
A04_000636.jpg,A04.png,room1.jpg,apple,0.25,4,832,824,256,256
A04_000637.jpg,A04.png,room1.jpg,apple,0.25,5,268,680,256,256
A04_000638.jpg,A04.png,room2.jpg,apple,0.25,0,832,412,256,256
A04_000639.jpg,A04.png,room2.jpg,apple,0.25,1,0,0,256,256
A04_000640.jpg,A04.png,room2.jpg,apple,0.25,2,1664,824,256,256
A04_000641.jpg,A04.png,room2.jpg,apple,0.25,3,0,412,256,256
A04_000642.jpg,A04.png,room2.jpg,apple,0.25,4,832,824,256,256
A04_000643.jpg,A04.png,room2.jpg,apple,0.25,5,268,680,256,256
A04_000644.jpg,A04.png,street1.jpg,apple,0.25,0,832,412,256,256
A04_000645.jpg,A04.png,street1.jpg,apple,0.25,1,0,0,256,256
A04_000646.jpg,A04.png,street1.jpg,apple,0.25,2,1664,824,256,256
A04_000647.jpg,A04.png,street1.jpg,apple,0.25,3,0,412,256,256
A04_000648.jpg,A04.png,street1.jpg,apple,0.25,4,832,824,256,256
A04_000649.jpg,A04.png,street1.jpg,apple,0.25,5,268,680,256,256
A04_000650.jpg,A04.png,street2.jpg,apple,0.25,0,832,412,256,256
A04_000651.jpg,A04.png,street2.jpg,apple,0.25,1,0,0,256,256
A04_000652.jpg,A04.png,street2.jpg,apple,0.25,2,1664,824,256,256
A04_000653.jpg,A04.png,street2.jpg,apple,0.25,3,0,412,256,256
A04_000654.jpg,A04.png,street2.jpg,apple,0.25,4,832,824,256,256
A04_000655.jpg,A04.png,street2.jpg,apple,0.25,5,268,680,256,256
A04_000656.jpg,A04.png,beach.jpg,apple,0.1875,0,864,444,192,192
A04_000657.jpg,A04.png,beach.jpg,apple,0.1875,1,0,0,192,192
A04_000658.jpg,A04.png,beach.jpg,apple,0.1875,2,1728,888,192,192
A04_000659.jpg,A04.png,beach.jpg,apple,0.1875,3,0,444,192,192
A04_000660.jpg,A04.png,beach.jpg,apple,0.1875,4,864,888,192,192
A04_000661.jpg,A04.png,beach.jpg,apple,0.1875,5,1363,726,192,192
A04_000662.jpg,A04.png,bowl.jpg,apple,0.1875,0,864,444,192,192
A04_000663.jpg,A04.png,bowl.jpg,apple,0.1875,1,0,0,192,192
A04_000664.jpg,A04.png,bowl.jpg,apple,0.1875,2,1728,888,192,192
A04_000665.jpg,A04.png,bowl.jpg,apple,0.1875,3,0,444,192,192
A04_000666.jpg,A04.png,bowl.jpg,apple,0.1875,4,864,888,192,192
A04_000667.jpg,A04.png,bowl.jpg,apple,0.1875,5,1363,726,192,192
A04_000668.jpg,A04.png,grass.jpg,apple,0.1875,0,864,444,192,192
A04_000669.jpg,A04.png,grass.jpg,apple,0.1875,1,0,0,192,192
A04_000670.jpg,A04.png,grass.jpg,apple,0.1875,2,1728,888,192,192
A04_000671.jpg,A04.png,grass.jpg,apple,0.1875,3,0,444,192,192
A04_000672.jpg,A04.png,grass.jpg,apple,0.1875,4,864,888,192,192
A04_000673.jpg,A04.png,grass.jpg,apple,0.1875,5,1363,726,192,192
A04_000674.jpg,A04.png,plate.jpg,apple,0.1875,0,864,444,192,192
A04_000675.jpg,A04.png,plate.jpg,apple,0.1875,1,0,0,192,192
A04_000676.jpg,A04.png,plate.jpg,apple,0.1875,2,1728,888,192,192
A04_000677.jpg,A04.png,plate.jpg,apple,0.1875,3,0,444,192,192
A04_000678.jpg,A04.png,plate.jpg,apple,0.1875,4,864,888,192,192
A04_000679.jpg,A04.png,plate.jpg,apple,0.1875,5,1363,726,192,192
A04_000680.jpg,A04.png,room1.jpg,apple,0.1875,0,864,444,192,192
A04_000681.jpg,A04.png,room1.jpg,apple,0.1875,1,0,0,192,192
A04_000682.jpg,A04.png,room1.jpg,apple,0.1875,2,1728,888,192,192
A04_000683.jpg,A04.png,room1.jpg,apple,0.1875,3,0,444,192,192
A04_000684.jpg,A04.png,room1.jpg,apple,0.1875,4,864,888,192,192
A04_000685.jpg,A04.png,room1.jpg,apple,0.1875,5,1363,726,192,192
A04_000686.jpg,A04.png,room2.jpg,apple,0.1875,0,864,444,192,192
A04_000687.jpg,A04.png,room2.jpg,apple,0.1875,1,0,0,192,192
A04_000688.jpg,A04.png,room2.jpg,apple,0.1875,2,1728,888,192,192
A04_000689.jpg,A04.png,room2.jpg,apple,0.1875,3,0,444,192,192
A04_000690.jpg,A04.png,room2.jpg,apple,0.1875,4,864,888,192,192
A04_000691.jpg,A04.png,room2.jpg,apple,0.1875,5,1363,726,192,192
A04_000692.jpg,A04.png,street1.jpg,apple,0.1875,0,864,444,192,192
A04_000693.jpg,A04.png,street1.jpg,apple,0.1875,1,0,0,192,192
A04_000694.jpg,A04.png,street1.jpg,apple,0.1875,2,1728,888,192,192
A04_000695.jpg,A04.png,street1.jpg,apple,0.1875,3,0,444,192,192
A04_000696.jpg,A04.png,street1.jpg,apple,0.1875,4,864,888,192,192
A04_000697.jpg,A04.png,street1.jpg,apple,0.1875,5,1363,726,192,192
A04_000698.jpg,A04.png,street2.jpg,apple,0.1875,0,864,444,192,192
A04_000699.jpg,A04.png,street2.jpg,apple,0.1875,1,0,0,192,192
