A13_001502.jpg,apple,0.9353424906730652,482,62,956,955
A13_001503.jpg,apple,0.9341685771942139,474,48,987,986
A13_001504.jpg,apple,0.9509480595588684,475,45,990,985
A13_001511.jpg,apple,0.7841110229492188,833,401,236,264
A13_001515.jpg,apple,0.6242448687553406,837,824,230,247
A13_001516.jpg,apple,0.5618502497673035,257,651,235,256
A13_001522.jpg,apple,0.9436168670654297,261,648,228,257
A13_001523.jpg,apple,0.996681809425354,846,420,236,245
A13_001526.jpg,apple,0.9299541115760803,14,417,233,255
A13_001527.jpg,apple,0.8291800022125244,843,830,244,240
A13_001528.jpg,apple,0.9036246538162231,247,646,232,259
A13_001529.jpg,apple,0.9935512542724609,840,418,226,238
A13_001532.jpg,apple,0.8546717166900635,7,416,242,254
A13_001533.jpg,apple,0.5931046605110168,832,829,241,240
A13_001534.jpg,apple,0.825188398361206,246,644,235,259
A13_001540.jpg,apple,0.6262738704681396,623,817,193,201
A13_001546.jpg,apple,0.5562912225723267,618,819,210,196
A13_001553.jpg,apple,0.9033475518226624,874,444,180,199
A13_001558.jpg,apple,0.557845413684845,621,818,210,198
A13_001559.jpg,apple,0.9018135070800781,867,445,192,197
A13_001564.jpg,apple,0.560863733291626,616,819,214,196
A14_001625.jpg,apple,0.8068872690200806,495,21,934,1024
A14_001626.jpg,apple,0.968896746635437,462,48,976,977
A14_001627.jpg,apple,0.9709926247596741,440,46,1022,986
A14_001628.jpg,apple,0.976618230342865,445,23,1033,1036
A14_001629.jpg,apple,0.9788329005241394,437,27,1035,1022
A14_001630.jpg,apple,0.7452263832092285,840,410,256,250
A14_001632.jpg,apple,0.5886188745498657,1667,812,244,268
A14_001634.jpg,apple,0.87028568983078,843,827,223,241
A14_001636.jpg,apple,0.9476111531257629,835,398,234,268
A14_001637.jpg,apple,0.8167430758476257,17,4,231,248
A14_001638.jpg,apple,0.6538960933685303,1663,817,241,263
A14_001639.jpg,apple,0.6750614643096924,14,417,235,252
A14_001640.jpg,apple,0.8975600600242615,838,826,229,247
A14_001641.jpg,apple,0.9917488694190979,104,274,246,248
A14_001643.jpg,apple,0.7892335653305054,11,1,241,257
A14_001644.jpg,apple,0.8309424519538879,1667,826,238,249
A14_001645.jpg,apple,0.6725468039512634,13,401,233,268
A14_001646.jpg,apple,0.742596447467804,841,830,227,242
A14_001647.jpg,apple,0.9532516002655029,104,273,248,248
A14_001648.jpg,apple,0.9897964596748352,840,419,247,248
A14_001649.jpg,apple,0.9376949071884155,9,-2,239,265
A14_001650.jpg,apple,0.9395833015441895,1665,822,244,256
A14_001651.jpg,apple,0.9809162616729736,22,405,224,264
A14_001652.jpg,apple,0.9690967202186584,839,834,249,234
A14_001653.jpg,apple,0.9927499294281006,97,271,259,250
A14_001654.jpg,apple,0.9829630851745605,839,417,250,254
A14_001655.jpg,apple,0.7887378931045532,6,-4,243,269
A14_001656.jpg,apple,0.8686603903770447,1662,821,245,258
A14_001657.jpg,apple,0.964320719242096,15,405,231,264
A14_001658.jpg,apple,0.9381240010261536,836,825,233,249
A14_001659.jpg,apple,0.9724992513656616,98,271,256,249
A14_001664.jpg,apple,0.6581733226776123,872,892,187,184
A14_001665.jpg,apple,0.9349549412727356,1550,127,196,188
A14_001666.jpg,apple,0.7434940338134766,861,438,185,194
A14_001671.jpg,apple,0.9240798950195312,1551,127,191,187
A14_001678.jpg,apple,0.9877541065216064,865,443,194,202
A14_001681.jpg,apple,0.8356696963310242,-5,444,202,196
A14_001683.jpg,apple,0.9411797523498535,1552,125,204,187
A14_001684.jpg,apple,0.9097480177879333,866,443,194,201
A14_001688.jpg,apple,0.5830864310264587,847,888,213,185
A14_001689.jpg,apple,0.6891570687294006,1554,122,196,191
A14_001713.jpg,apple,0.8017814755439758,139,513,121,130
A14_001714.jpg,apple,0.8402385711669922,900,478,124,129
A14_001719.jpg,apple,0.6732702255249023,141,521,118,124
A15_001751.jpg,apple,0.9154767394065857,462,40,1003,997
A15_001752.jpg,apple,0.9109852313995361,438,68,1044,941
A15_001753.jpg,apple,0.9718553423881531,436,25,1071,1022
A15_001754.jpg,apple,0.9817571640014648,419,28,1090,1014
A15_001755.jpg,apple,0.9940271377563477,835,408,262,256
A15_001756.jpg,apple,0.8874463438987732,11,-2,246,249
A15_001757.jpg,apple,0.8897151350975037,1672,822,240,248
A15_001758.jpg,apple,0.782221794128418,9,403,251,259
A15_001759.jpg,apple,0.9834754467010498,839,830,233,238
A15_001760.jpg,apple,0.9947531223297119,1541,368,280,249
A15_001761.jpg,apple,0.9953693747520447,825,410,256,248
A15_001762.jpg,apple,0.9602935910224915,9,2,253,252
A15_001763.jpg,apple,0.9125121235847473,1663,827,251,245
A15_001764.jpg,apple,0.9825716018676758,18,405,238,257
A15_001765.jpg,apple,0.9852160215377808,841,834,227,233
A15_001766.jpg,apple,0.9676834344863892,1531,371,273,246
A15_001767.jpg,apple,0.9511215686798096,842,413,247,248
A15_001768.jpg,apple,0.9296364188194275,12,4,248,235
A15_001769.jpg,apple,0.9546849131584167,1667,830,244,237
A15_001770.jpg,apple,0.8499156832695007,17,403,235,263
A15_001771.jpg,apple,0.9755474328994751,838,834,229,232
A15_001772.jpg,apple,0.9472052454948425,1544,372,257,246
A15_001773.jpg,apple,0.9887189865112305,837,419,236,235
A15_001774.jpg,apple,0.967067301273346,26,0,220,243
A15_001775.jpg,apple,0.9692546725273132,1661,832,247,234
A15_001776.jpg,apple,0.9866338968276978,26,408,221,256
A15_001777.jpg,apple,0.985187292098999,835,835,237,231
A15_001778.jpg,apple,0.9952421188354492,1546,374,253,242
A15_001779.jpg,apple,0.9902344942092896,841,421,227,232
A15_001780.jpg,apple,0.9348913431167603,23,0,223,245
A15_001781.jpg,apple,0.9787057042121887,1660,831,249,237
A15_001782.jpg,apple,0.979054868221283,24,414,224,246
A15_001783.jpg,apple,0.9887810945510864,839,838,230,227
A15_001784.jpg,apple,0.9910825490951538,1543,372,254,246
A15_001785.jpg,apple,0.9249739646911621,862,439,188,193
A15_001786.jpg,apple,0.9026323556900024,-7,7,209,179
A15_001787.jpg,apple,0.9260135293006897,1715,886,207,186
A15_001788.jpg,apple,0.7685503959655762,5,439,186,194
A15_001789.jpg,apple,0.9566898941993713,858,888,196,185
A15_001790.jpg,apple,0.9903832077980042,1618,591,197,190
A15_001791.jpg,apple,0.9943845868110657,858,437,198,196
A15_001792.jpg,apple,0.9703890681266785,-11,6,219,177
A15_001793.jpg,apple,0.8932611346244812,1710,888,212,182
A15_001794.jpg,apple,0.8922668099403381,-3,439,207,196
A15_001795.jpg,apple,0.9817087054252625,860,887,207,185
A15_001796.jpg,apple,0.8865237832069397,1618,595,205,184
A15_001797.jpg,apple,0.5743628740310669,863,443,202,188
A15_001798.jpg,apple,0.8081041574478149,-6,5,207,181
A15_001799.jpg,apple,0.9388911128044128,1715,890,208,179
A15_001800.jpg,apple,0.6412940621376038,0,440,197,194
A15_001801.jpg,apple,0.9781880378723145,861,888,206,187
A15_001802.jpg,apple,0.9385947585105896,1619,599,200,180
A15_001803.jpg,apple,0.9909576177597046,860,440,208,193
A15_001804.jpg,apple,0.9812160730361938,-7,5,206,181
A15_001805.jpg,apple,0.9427679777145386,1708,891,219,180
A15_001806.jpg,apple,0.9832237958908081,-3,442,206,189
A15_001807.jpg,apple,0.9854701161384583,846,892,219,179
A15_001808.jpg,apple,0.9911229014396667,1620,599,198,179
A15_001809.jpg,apple,0.9885038137435913,856,442,199,189
A15_001810.jpg,apple,0.9360658526420593,-6,6,207,181
A15_001811.jpg,apple,0.9764114618301392,1709,891,215,179
A15_001812.jpg,apple,0.9779483079910278,-2,441,201,194
A15_001813.jpg,apple,0.9897681474685669,860,888,208,186
A15_001814.jpg,apple,0.9932431578636169,1614,594,199,187
A15_001815.jpg,apple,0.7419570088386536,902,476,121,122
A15_001819.jpg,apple,0.7114893794059753,890,951,146,115
A15_001821.jpg,apple,0.9317219853401184,893,480,127,115
A15_001822.jpg,apple,0.6572876572608948,6,9,126,114
A15_001826.jpg,apple,0.7986229658126831,112,133,137,125
A15_001833.jpg,apple,0.974367618560791,899,475,130,126
A15_001834.jpg,apple,0.5487579703330994,12,6,125,116
A15_001836.jpg,apple,0.8535894751548767,17,471,101,132
A15_001837.jpg,apple,0.5708052515983582,888,951,151,117
A15_001838.jpg,apple,0.9575441479682922,113,138,129,117
A15_001839.jpg,apple,0.9703342318534851,900,472,128,131
A15_001841.jpg,apple,0.7940939664840698,1786,948,129,119
A15_001842.jpg,apple,0.8764428496360779,11,473,113,127
A15_001843.jpg,apple,0.9366476535797119,893,949,141,120
A15_001844.jpg,apple,0.7851657271385193,114,134,132,124
A16_001876.jpg,apple,0.7924797534942627,508,77,926,926
A16_001877.jpg,apple,0.72257399559021,522,175,904,738
A16_001878.jpg,apple,0.8611286878585815,469,52,1014,984
A16_001879.jpg,apple,0.8692387938499451,530,166,887,761
A16_001880.jpg,apple,0.7362710237503052,850,411,241,267
A16_001887.jpg,apple,0.545579731464386,17,6,238,246
A16_001890.jpg,apple,0.7614943981170654,839,836,231,231
A16_001891.jpg,apple,0.6672199368476868,1608,783,244,255
A16_001896.jpg,apple,0.9044070839881897,839,830,232,241
A16_001897.jpg,apple,0.9466553330421448,1611,781,239,260
A16_001898.jpg,apple,0.983754575252533,845,423,222,230
A16_001899.jpg,apple,0.8615519404411316,14,3,235,258
A16_001901.jpg,apple,0.9713585376739502,17,414,235,260
A16_001902.jpg,apple,0.96244877576828,844,828,246,242
A16_001903.jpg,apple,0.8949087262153625,1610,789,243,256
A16_001904.jpg,apple,0.9773520827293396,839,415,249,255
A16_001905.jpg,apple,0.7114993333816528,13,2,240,259
A16_001906.jpg,apple,0.7158766984939575,1671,819,239,261
A16_001907.jpg,apple,0.9302002787590027,19,413,230,260
A16_001908.jpg,apple,0.9719448089599609,840,833,230,236
A16_001909.jpg,apple,0.8953793048858643,1611,784,238,254
A16_001920.jpg,apple,0.7487814426422119,867,889,195,187
A16_001923.jpg,apple,0.5151787400245667,1,7,186,186
A16_001928.jpg,apple,0.9808337092399597,874,447,182,194
A16_001931.jpg,apple,0.8639003038406372,-6,443,205,199
A16_001933.jpg,apple,0.9855419397354126,140,509,179,186
A16_001934.jpg,apple,0.9721508026123047,873,443,184,199
A16_001937.jpg,apple,0.7313680052757263,-6,440,201,203
A16_001938.jpg,apple,0.6966701149940491,872,887,188,188
A16_001939.jpg,apple,0.9397844672203064,134,504,187,192
A16_001958.jpg,apple,0.845836877822876,902,479,121,128
A16_001964.jpg,apple,0.855487585067749,902,478,121,127
A17_002001.jpg,apple,0.9176584482192993,466,42,970,887
A17_002002.jpg,apple,0.9353101849555969,452,24,1020,925
A17_002003.jpg,apple,0.9525173306465149,473,44,1004,995
A17_002004.jpg,apple,0.9641619324684143,466,54,1022,970
A17_002005.jpg,apple,0.6976333856582642,845,418,243,254
A17_002009.jpg,apple,0.623412013053894,844,833,242,232
A17_002010.jpg,apple,0.9822605848312378,915,19,261,260
A17_002012.jpg,apple,0.6844350695610046,17,9,235,241
A17_002013.jpg,apple,0.6692492961883545,1668,829,244,244
A17_002015.jpg,apple,0.9626039266586304,841,830,226,240
A17_002016.jpg,apple,0.9695269465446472,915,12,259,262
A17_002017.jpg,apple,0.7414403557777405,828,408,250,281
A17_002018.jpg,apple,0.6037589907646179,10,6,243,247
A17_002019.jpg,apple,0.9367358088493347,1662,826,253,248
A17_002020.jpg,apple,0.6579104661941528,14,415,234,261
A17_002021.jpg,apple,0.9661843776702881,835,828,233,244
A17_002022.jpg,apple,0.9163804650306702,912,14,263,256
A17_002023.jpg,apple,0.9890210032463074,841,425,246,235
A17_002024.jpg,apple,0.9083828926086426,14,3,236,255
A17_002025.jpg,apple,0.6607879400253296,1657,817,258,262
A17_002026.jpg,apple,0.9800114631652832,23,410,224,253
A17_002027.jpg,apple,0.9464887976646423,835,823,262,245
A17_002028.jpg,apple,0.9913622736930847,923,17,250,255
A17_002029.jpg,apple,0.9812338352203369,839,420,250,247
A17_002030.jpg,apple,0.7243972420692444,12,4,237,253
A17_002031.jpg,apple,0.7340320944786072,1656,824,256,251
A17_002032.jpg,apple,0.9651286005973816,19,403,228,266
A17_002033.jpg,apple,0.9412075281143188,835,829,237,244
A17_002034.jpg,apple,0.9698865413665771,918,13,255,257
A17_002035.jpg,apple,0.7036200165748596,863,452,201,183
A17_002041.jpg,apple,0.8092368245124817,851,455,208,166
A17_002048.jpg,apple,0.5025061964988708,-1,6,195,184
A17_002053.jpg,apple,0.9888021349906921,868,451,191,188
A17_002054.jpg,apple,0.6845329999923706,-5,6,201,186
A17_002056.jpg,apple,0.9833763241767883,-13,447,215,191
A17_002058.jpg,apple,0.7237774729728699,1660,305,207,199
A17_002059.jpg,apple,0.9556910991668701,866,449,195,192
A17_002060.jpg,apple,0.5308025479316711,-5,6,204,185
A17_002062.jpg,apple,0.8764418959617615,-12,445,213,195
A17_002064.jpg,apple,0.6290786862373352,1658,306,208,200
A17_002082.jpg,apple,0.8194737434387207,1282,625,131,137
A17_002089.jpg,apple,0.6957473754882812,898,470,129,133
A17_002094.jpg,apple,0.5273675918579102,1280,632,129,133
A17_002119.jpg,apple,0.5068076252937317,929,505,67,65
A18_002126.jpg,apple,0.9132264852523804,459,45,961,982
A18_002127.jpg,apple,0.9222328066825867,451,47,949,979
A18_002128.jpg,apple,0.8949735164642334,434,29,988,1027
A18_002129.jpg,apple,0.9161043167114258,443,29,976,1017
A18_002130.jpg,apple,0.9364457130432129,836,403,263,266
A18_002131.jpg,apple,0.9156650304794312,11,7,244,242
A18_002132.jpg,apple,0.8627034425735474,1667,817,246,260
A18_002135.jpg,apple,0.9866811037063599,463,305,239,250
A18_002136.jpg,apple,0.9875199198722839,828,397,236,269
A18_002137.jpg,apple,0.7029879093170166,14,7,240,243
A18_002138.jpg,apple,0.7088689804077148,1668,819,246,260
A18_002139.jpg,apple,0.7830417156219482,15,425,236,234
A18_002140.jpg,apple,0.9853485226631165,841,825,222,246
A18_002141.jpg,apple,0.9903669953346252,468,304,258,257
A18_002142.jpg,apple,0.6187576651573181,836,406,230,261
A18_002143.jpg,apple,0.8883171677589417,9,5,243,247
A18_002144.jpg,apple,0.890110433101654,1640,822,255,253
A18_002145.jpg,apple,0.8095635175704956,10,412,236,268
A18_002146.jpg,apple,0.8765711188316345,845,829,240,241
A18_002147.jpg,apple,0.9773843884468079,471,308,250,251
A18_002148.jpg,apple,0.9927014112472534,838,419,229,236
A18_002149.jpg,apple,0.9803884029388428,7,8,243,242
A18_002150.jpg,apple,0.9808409214019775,1659,827,251,245
A18_002151.jpg,apple,0.9944122433662415,20,412,223,248
A18_002152.jpg,apple,0.9873220920562744,834,831,231,235
A18_002153.jpg,apple,0.9896842837333679,469,312,252,239
A18_002154.jpg,apple,0.9945724606513977,840,418,224,237
A18_002155.jpg,apple,0.9317803382873535,8,3,242,252
A18_002156.jpg,apple,0.9656764268875122,1659,828,253,246
A18_002157.jpg,apple,0.9884963035583496,13,409,233,253
A18_002158.jpg,apple,0.9834627509117126,832,829,234,241
A18_002159.jpg,apple,0.9793968796730042,467,311,255,240
A18_002160.jpg,apple,0.8458602428436279,863,442,185,188
A18_002162.jpg,apple,0.8407229781150818,1725,882,192,190
A18_002165.jpg,apple,0.9751661419868469,572,708,197,199
A18_002166.jpg,apple,0.9937079548835754,867,447,178,175
A18_002168.jpg,apple,0.8285840153694153,1713,886,201,186
A18_002169.jpg,apple,0.8486918807029724,-1,454,196,182
A18_002170.jpg,apple,0.7477414608001709,854,890,201,182
A18_002171.jpg,apple,0.9161404371261597,576,713,194,189
A18_002173.jpg,apple,0.9177521467208862,-4,5,196,184
A18_002177.jpg,apple,0.7568953037261963,587,715,176,179
A18_002178.jpg,apple,0.9950947761535645,863,437,178,199
A18_002179.jpg,apple,0.9608763456344604,-5,7,198,183
A18_002180.jpg,apple,0.835768461227417,1717,889,206,186
A18_002181.jpg,apple,0.9898154139518738,-10,445,206,193
A18_002182.jpg,apple,0.9644882678985596,855,892,198,181
A18_002183.jpg,apple,0.99161696434021,577,714,190,184
A18_002184.jpg,apple,0.9930496215820312,862,438,180,197
A18_002185.jpg,apple,0.905226469039917,-6,5,197,187
A18_002186.jpg,apple,0.9005082845687866,1720,888,200,188
A18_002187.jpg,apple,0.9861758351325989,-13,445,205,195
A18_002188.jpg,apple,0.9196578860282898,854,887,197,187
A18_002189.jpg,apple,0.9909051060676575,572,714,197,187
A18_002213.jpg,apple,0.7174038887023926,1196,374,126,128
A19_002251.jpg,apple,0.9190776944160461,504,36,891,991
A19_002252.jpg,apple,0.9099084138870239,488,36,928,992
A19_002253.jpg,apple,0.9028657078742981,448,28,1027,1000
A19_002254.jpg,apple,0.9497007727622986,467,25,1002,1003
A19_002255.jpg,apple,0.8478922843933105,846,405,245,262
A19_002257.jpg,apple,0.9723756909370422,1680,821,234,251
A19_002259.jpg,apple,0.8385835886001587,849,833,234,233
A19_002260.jpg,apple,0.7593023777008057,1531,612,233,253
A19_002261.jpg,apple,0.9867616891860962,842,404,222,259
A19_002262.jpg,apple,0.6748303174972534,20,3,225,250
A19_002263.jpg,apple,0.956903338432312,1673,824,239,252
A19_002265.jpg,apple,0.9869848489761353,853,830,204,240
A19_002266.jpg,apple,0.9846716523170471,1538,614,233,250
A19_002267.jpg,apple,0.8339000940322876,849,408,210,258
A19_002269.jpg,apple,0.984570324420929,1673,828,236,242
A19_002270.jpg,apple,0.7231723070144653,19,403,227,265
A19_002271.jpg,apple,0.9774032831192017,848,835,214,232
A19_002272.jpg,apple,0.9568940997123718,1529,613,236,253
A19_002273.jpg,apple,0.9928787350654602,848,419,213,236
A19_002274.jpg,apple,0.9413092732429504,20,1,224,257
A19_002275.jpg,apple,0.9834878444671631,1668,827,240,247
A19_002276.jpg,apple,0.9903483986854553,31,410,208,253
A19_002277.jpg,apple,0.9795430302619934,847,836,214,230
A19_002278.jpg,apple,0.9949040412902832,1531,617,238,248
A19_002279.jpg,apple,0.9869374632835388,852,421,205,233
A19_002280.jpg,apple,0.673950731754303,27,0,210,247
A19_002281.jpg,apple,0.9821651577949524,1667,828,240,244
A19_002282.jpg,apple,0.9705184102058411,31,408,206,259
A19_002283.jpg,apple,0.9720205664634705,846,836,215,230
A19_002284.jpg,apple,0.9915299415588379,1529,616,238,250
A19_002285.jpg,apple,0.8865735530853271,868,434,192,206
A19_002287.jpg,apple,0.7430749535560608,1726,882,194,190
A19_002289.jpg,apple,0.883052408695221,873,883,189,192
A19_002291.jpg,apple,0.9081994891166687,862,441,187,189
A19_002293.jpg,apple,0.6230716705322266,1720,887,195,184
A19_002295.jpg,apple,0.9908413290977478,873,887,188,185
A19_002296.jpg,apple,0.9751045107841492,1333,309,170,184
A19_002298.jpg,apple,0.5365539789199829,3,4,184,182
A19_002299.jpg,apple,0.8623787760734558,1721,886,201,185
A19_002300.jpg,apple,0.5738148093223572,6,439,182,195
A19_002301.jpg,apple,0.9805169105529785,863,885,201,190
A19_002303.jpg,apple,0.9944984316825867,869,436,193,204
A19_002304.jpg,apple,0.9116555452346802,1,6,186,186
A19_002306.jpg,apple,0.9756885766983032,4,438,190,200
A19_002307.jpg,apple,0.9759227633476257,867,890,198,183
A19_002308.jpg,apple,0.9957586526870728,1332,310,184,182
A19_002309.jpg,apple,0.9887832999229431,869,433,192,210
A19_002311.jpg,apple,0.7596011161804199,1723,887,196,186
A19_002312.jpg,apple,0.7220558524131775,3,437,189,201
A19_002313.jpg,apple,0.9747504591941833,868,885,194,190
A19_002314.jpg,apple,0.9884680509567261,1332,305,180,190
A19_002326.jpg,apple,0.9320922493934631,1377,269,118,134
A19_002333.jpg,apple,0.9303519129753113,904,478,123,128
A19_002338.jpg,apple,0.7595630884170532,1376,272,121,127
A19_002339.jpg,apple,0.9061077833175659,903,474,121,128
A19_002343.jpg,apple,0.7842813730239868,894,948,141,120
A20_002376.jpg,apple,0.8510391712188721,479,64,924,969
A20_002377.jpg,apple,0.890370786190033,462,68,969,957
A20_002378.jpg,apple,0.9487069845199585,445,51,1030,996
A20_002379.jpg,apple,0.9624351859092712,456,54,986,985
A20_002380.jpg,apple,0.9212760925292969,842,404,253,264
A20_002382.jpg,apple,0.7396330237388611,1673,816,244,261
A20_002384.jpg,apple,0.5885487794876099,845,828,219,241
A20_002385.jpg,apple,0.7345147132873535,870,762,238,273
A20_002386.jpg,apple,0.9811269044876099,825,400,251,268
A20_002387.jpg,apple,0.7085328102111816,17,0,235,257
A20_002388.jpg,apple,0.7831996083259583,1672,822,242,255
A20_002390.jpg,apple,0.99014812707901,845,831,219,238
A20_002391.jpg,apple,0.9884653091430664,866,780,233,248
A20_002392.jpg,apple,0.9167965650558472,842,411,245,280
A20_002393.jpg,apple,0.721235990524292,13,1,242,257
