A03_000359.jpg,A03.png,backg3.png,apple,0.0625,2,1856,1016,64,64
A03_000360.jpg,A03.png,backg3.png,apple,0.0625,3,0,508,64,64
A03_000361.jpg,A03.png,backg3.png,apple,0.0625,4,928,1016,64,64
A03_000362.jpg,A03.png,backg3.png,apple,0.0625,5,1578,291,64,64
A03_000363.jpg,A03.png,noise_rgb.png,apple,0.0625,0,928,508,64,64
A03_000364.jpg,A03.png,noise_rgb.png,apple,0.0625,1,0,0,64,64
A03_000365.jpg,A03.png,noise_rgb.png,apple,0.0625,2,1856,1016,64,64
A03_000366.jpg,A03.png,noise_rgb.png,apple,0.0625,3,0,508,64,64
A03_000367.jpg,A03.png,noise_rgb.png,apple,0.0625,4,928,1016,64,64
A03_000368.jpg,A03.png,noise_rgb.png,apple,0.0625,5,1578,291,64,64
A03_000369.jpg,A03.png,white.png,apple,0.0625,0,928,508,64,64
A03_000370.jpg,A03.png,white.png,apple,0.0625,1,0,0,64,64
A03_000371.jpg,A03.png,white.png,apple,0.0625,2,1856,1016,64,64
A03_000372.jpg,A03.png,white.png,apple,0.0625,3,0,508,64,64
A03_000373.jpg,A03.png,white.png,apple,0.0625,4,928,1016,64,64
A03_000374.jpg,A03.png,white.png,apple,0.0625,5,1578,291,64,64
A04_000375.jpg,A04.png,backg1.png,apple,1,0,448,28,1024,1024
A04_000376.jpg,A04.png,backg2.png,apple,1,0,448,28,1024,1024
A04_000377.jpg,A04.png,backg3.png,apple,1,0,448,28,1024,1024
A04_000378.jpg,A04.png,noise_rgb.png,apple,1,0,448,28,1024,1024
A04_000379.jpg,A04.png,white.png,apple,1,0,448,28,1024,1024
A04_000380.jpg,A04.png,backg1.png,apple,0.25,0,832,412,256,256
A04_000381.jpg,A04.png,backg1.png,apple,0.25,1,0,0,256,256
A04_000382.jpg,A04.png,backg1.png,apple,0.25,2,1664,824,256,256
A04_000383.jpg,A04.png,backg1.png,apple,0.25,3,0,412,256,256
A04_000384.jpg,A04.png,backg1.png,apple,0.25,4,832,824,256,256
A04_000385.jpg,A04.png,backg1.png,apple,0.25,5,271,337,256,256
A04_000386.jpg,A04.png,backg2.png,apple,0.25,0,832,412,256,256
A04_000387.jpg,A04.png,backg2.png,apple,0.25,1,0,0,256,256
A04_000388.jpg,A04.png,backg2.png,apple,0.25,2,1664,824,256,256
A04_000389.jpg,A04.png,backg2.png,apple,0.25,3,0,412,256,256
A04_000390.jpg,A04.png,backg2.png,apple,0.25,4,832,824,256,256
A04_000391.jpg,A04.png,backg2.png,apple,0.25,5,271,337,256,256
A04_000392.jpg,A04.png,backg3.png,apple,0.25,0,832,412,256,256
A04_000393.jpg,A04.png,backg3.png,apple,0.25,1,0,0,256,256
A04_000394.jpg,A04.png,backg3.png,apple,0.25,2,1664,824,256,256
A04_000395.jpg,A04.png,backg3.png,apple,0.25,3,0,412,256,256
A04_000396.jpg,A04.png,backg3.png,apple,0.25,4,832,824,256,256
A04_000397.jpg,A04.png,backg3.png,apple,0.25,5,271,337,256,256
A04_000398.jpg,A04.png,noise_rgb.png,apple,0.25,0,832,412,256,256
A04_000399.jpg,A04.png,noise_rgb.png,apple,0.25,1,0,0,256,256
A04_000400.jpg,A04.png,noise_rgb.png,apple,0.25,2,1664,824,256,256
A04_000401.jpg,A04.png,noise_rgb.png,apple,0.25,3,0,412,256,256
A04_000402.jpg,A04.png,noise_rgb.png,apple,0.25,4,832,824,256,256
A04_000403.jpg,A04.png,noise_rgb.png,apple,0.25,5,271,337,256,256
A04_000404.jpg,A04.png,white.png,apple,0.25,0,832,412,256,256
A04_000405.jpg,A04.png,white.png,apple,0.25,1,0,0,256,256
A04_000406.jpg,A04.png,white.png,apple,0.25,2,1664,824,256,256
A04_000407.jpg,A04.png,white.png,apple,0.25,3,0,412,256,256
A04_000408.jpg,A04.png,white.png,apple,0.25,4,832,824,256,256
A04_000409.jpg,A04.png,white.png,apple,0.25,5,271,337,256,256
A04_000410.jpg,A04.png,backg1.png,apple,0.1875,0,864,444,192,192
A04_000411.jpg,A04.png,backg1.png,apple,0.1875,1,0,0,192,192
A04_000412.jpg,A04.png,backg1.png,apple,0.1875,2,1728,888,192,192
A04_000413.jpg,A04.png,backg1.png,apple,0.1875,3,0,444,192,192
A04_000414.jpg,A04.png,backg1.png,apple,0.1875,4,864,888,192,192
A04_000415.jpg,A04.png,backg1.png,apple,0.1875,5,301,701,192,192
A04_000416.jpg,A04.png,backg2.png,apple,0.1875,0,864,444,192,192
A04_000417.jpg,A04.png,backg2.png,apple,0.1875,1,0,0,192,192
A04_000418.jpg,A04.png,backg2.png,apple,0.1875,2,1728,888,192,192
A04_000419.jpg,A04.png,backg2.png,apple,0.1875,3,0,444,192,192
A04_000420.jpg,A04.png,backg2.png,apple,0.1875,4,864,888,192,192
A04_000421.jpg,A04.png,backg2.png,apple,0.1875,5,301,701,192,192
A04_000422.jpg,A04.png,backg3.png,apple,0.1875,0,864,444,192,192
A04_000423.jpg,A04.png,backg3.png,apple,0.1875,1,0,0,192,192
A04_000424.jpg,A04.png,backg3.png,apple,0.1875,2,1728,888,192,192
A04_000425.jpg,A04.png,backg3.png,apple,0.1875,3,0,444,192,192
A04_000426.jpg,A04.png,backg3.png,apple,0.1875,4,864,888,192,192
A04_000427.jpg,A04.png,backg3.png,apple,0.1875,5,301,701,192,192
A04_000428.jpg,A04.png,noise_rgb.png,apple,0.1875,0,864,444,192,192
A04_000429.jpg,A04.png,noise_rgb.png,apple,0.1875,1,0,0,192,192
A04_000430.jpg,A04.png,noise_rgb.png,apple,0.1875,2,1728,888,192,192
A04_000431.jpg,A04.png,noise_rgb.png,apple,0.1875,3,0,444,192,192
A04_000432.jpg,A04.png,noise_rgb.png,apple,0.1875,4,864,888,192,192
A04_000433.jpg,A04.png,noise_rgb.png,apple,0.1875,5,301,701,192,192
A04_000434.jpg,A04.png,white.png,apple,0.1875,0,864,444,192,192
A04_000435.jpg,A04.png,white.png,apple,0.1875,1,0,0,192,192
A04_000436.jpg,A04.png,white.png,apple,0.1875,2,1728,888,192,192
A04_000437.jpg,A04.png,white.png,apple,0.1875,3,0,444,192,192
A04_000438.jpg,A04.png,white.png,apple,0.1875,4,864,888,192,192
A04_000439.jpg,A04.png,white.png,apple,0.1875,5,301,701,192,192
A04_000440.jpg,A04.png,backg1.png,apple,0.125,0,896,476,128,128
A04_000441.jpg,A04.png,backg1.png,apple,0.125,1,0,0,128,128
A04_000442.jpg,A04.png,backg1.png,apple,0.125,2,1792,952,128,128
A04_000443.jpg,A04.png,backg1.png,apple,0.125,3,0,476,128,128
A04_000444.jpg,A04.png,backg1.png,apple,0.125,4,896,952,128,128
A04_000445.jpg,A04.png,backg1.png,apple,0.125,5,254,769,128,128
A04_000446.jpg,A04.png,backg2.png,apple,0.125,0,896,476,128,128
A04_000447.jpg,A04.png,backg2.png,apple,0.125,1,0,0,128,128
A04_000448.jpg,A04.png,backg2.png,apple,0.125,2,1792,952,128,128
A04_000449.jpg,A04.png,backg2.png,apple,0.125,3,0,476,128,128
A04_000450.jpg,A04.png,backg2.png,apple,0.125,4,896,952,128,128
A04_000451.jpg,A04.png,backg2.png,apple,0.125,5,254,769,128,128
A04_000452.jpg,A04.png,backg3.png,apple,0.125,0,896,476,128,128
A04_000453.jpg,A04.png,backg3.png,apple,0.125,1,0,0,128,128
A04_000454.jpg,A04.png,backg3.png,apple,0.125,2,1792,952,128,128
A04_000455.jpg,A04.png,backg3.png,apple,0.125,3,0,476,128,128
A04_000456.jpg,A04.png,backg3.png,apple,0.125,4,896,952,128,128
A04_000457.jpg,A04.png,backg3.png,apple,0.125,5,254,769,128,128
A04_000458.jpg,A04.png,noise_rgb.png,apple,0.125,0,896,476,128,128
A04_000459.jpg,A04.png,noise_rgb.png,apple,0.125,1,0,0,128,128
A04_000460.jpg,A04.png,noise_rgb.png,apple,0.125,2,1792,952,128,128
A04_000461.jpg,A04.png,noise_rgb.png,apple,0.125,3,0,476,128,128
A04_000462.jpg,A04.png,noise_rgb.png,apple,0.125,4,896,952,128,128
A04_000463.jpg,A04.png,noise_rgb.png,apple,0.125,5,254,769,128,128
A04_000464.jpg,A04.png,white.png,apple,0.125,0,896,476,128,128
A04_000465.jpg,A04.png,white.png,apple,0.125,1,0,0,128,128
A04_000466.jpg,A04.png,white.png,apple,0.125,2,1792,952,128,128
A04_000467.jpg,A04.png,white.png,apple,0.125,3,0,476,128,128
A04_000468.jpg,A04.png,white.png,apple,0.125,4,896,952,128,128
A04_000469.jpg,A04.png,white.png,apple,0.125,5,254,769,128,128
A04_000470.jpg,A04.png,backg1.png,apple,0.0625,0,928,508,64,64
A04_000471.jpg,A04.png,backg1.png,apple,0.0625,1,0,0,64,64
A04_000472.jpg,A04.png,backg1.png,apple,0.0625,2,1856,1016,64,64
A04_000473.jpg,A04.png,backg1.png,apple,0.0625,3,0,508,64,64
A04_000474.jpg,A04.png,backg1.png,apple,0.0625,4,928,1016,64,64
A04_000475.jpg,A04.png,backg1.png,apple,0.0625,5,84,743,64,64
A04_000476.jpg,A04.png,backg2.png,apple,0.0625,0,928,508,64,64
A04_000477.jpg,A04.png,backg2.png,apple,0.0625,1,0,0,64,64
A04_000478.jpg,A04.png,backg2.png,apple,0.0625,2,1856,1016,64,64
A04_000479.jpg,A04.png,backg2.png,apple,0.0625,3,0,508,64,64
A04_000480.jpg,A04.png,backg2.png,apple,0.0625,4,928,1016,64,64
A04_000481.jpg,A04.png,backg2.png,apple,0.0625,5,84,743,64,64
A04_000482.jpg,A04.png,backg3.png,apple,0.0625,0,928,508,64,64
A04_000483.jpg,A04.png,backg3.png,apple,0.0625,1,0,0,64,64
A04_000484.jpg,A04.png,backg3.png,apple,0.0625,2,1856,1016,64,64
A04_000485.jpg,A04.png,backg3.png,apple,0.0625,3,0,508,64,64
A04_000486.jpg,A04.png,backg3.png,apple,0.0625,4,928,1016,64,64
A04_000487.jpg,A04.png,backg3.png,apple,0.0625,5,84,743,64,64
A04_000488.jpg,A04.png,noise_rgb.png,apple,0.0625,0,928,508,64,64
A04_000489.jpg,A04.png,noise_rgb.png,apple,0.0625,1,0,0,64,64
A04_000490.jpg,A04.png,noise_rgb.png,apple,0.0625,2,1856,1016,64,64
A04_000491.jpg,A04.png,noise_rgb.png,apple,0.0625,3,0,508,64,64
A04_000492.jpg,A04.png,noise_rgb.png,apple,0.0625,4,928,1016,64,64
A04_000493.jpg,A04.png,noise_rgb.png,apple,0.0625,5,84,743,64,64
A04_000494.jpg,A04.png,white.png,apple,0.0625,0,928,508,64,64
A04_000495.jpg,A04.png,white.png,apple,0.0625,1,0,0,64,64
A04_000496.jpg,A04.png,white.png,apple,0.0625,2,1856,1016,64,64
A04_000497.jpg,A04.png,white.png,apple,0.0625,3,0,508,64,64
A04_000498.jpg,A04.png,white.png,apple,0.0625,4,928,1016,64,64
A04_000499.jpg,A04.png,white.png,apple,0.0625,5,84,743,64,64
A05_000500.jpg,A05.png,backg1.png,apple,1,0,448,28,1024,1024
A05_000501.jpg,A05.png,backg2.png,apple,1,0,448,28,1024,1024
A05_000502.jpg,A05.png,backg3.png,apple,1,0,448,28,1024,1024
A05_000503.jpg,A05.png,noise_rgb.png,apple,1,0,448,28,1024,1024
A05_000504.jpg,A05.png,white.png,apple,1,0,448,28,1024,1024
A05_000505.jpg,A05.png,backg1.png,apple,0.25,0,832,412,256,256
A05_000506.jpg,A05.png,backg1.png,apple,0.25,1,0,0,256,256
A05_000507.jpg,A05.png,backg1.png,apple,0.25,2,1664,824,256,256
A05_000508.jpg,A05.png,backg1.png,apple,0.25,3,0,412,256,256
A05_000509.jpg,A05.png,backg1.png,apple,0.25,4,832,824,256,256
A05_000510.jpg,A05.png,backg1.png,apple,0.25,5,306,263,256,256
A05_000511.jpg,A05.png,backg2.png,apple,0.25,0,832,412,256,256
A05_000512.jpg,A05.png,backg2.png,apple,0.25,1,0,0,256,256
A05_000513.jpg,A05.png,backg2.png,apple,0.25,2,1664,824,256,256
A05_000514.jpg,A05.png,backg2.png,apple,0.25,3,0,412,256,256
A05_000515.jpg,A05.png,backg2.png,apple,0.25,4,832,824,256,256
A05_000516.jpg,A05.png,backg2.png,apple,0.25,5,306,263,256,256
A05_000517.jpg,A05.png,backg3.png,apple,0.25,0,832,412,256,256
A05_000518.jpg,A05.png,backg3.png,apple,0.25,1,0,0,256,256
A05_000519.jpg,A05.png,backg3.png,apple,0.25,2,1664,824,256,256
A05_000520.jpg,A05.png,backg3.png,apple,0.25,3,0,412,256,256
A05_000521.jpg,A05.png,backg3.png,apple,0.25,4,832,824,256,256
A05_000522.jpg,A05.png,backg3.png,apple,0.25,5,306,263,256,256
A05_000523.jpg,A05.png,noise_rgb.png,apple,0.25,0,832,412,256,256
A05_000524.jpg,A05.png,noise_rgb.png,apple,0.25,1,0,0,256,256
A05_000525.jpg,A05.png,noise_rgb.png,apple,0.25,2,1664,824,256,256
A05_000526.jpg,A05.png,noise_rgb.png,apple,0.25,3,0,412,256,256
A05_000527.jpg,A05.png,noise_rgb.png,apple,0.25,4,832,824,256,256
A05_000528.jpg,A05.png,noise_rgb.png,apple,0.25,5,306,263,256,256
A05_000529.jpg,A05.png,white.png,apple,0.25,0,832,412,256,256
A05_000530.jpg,A05.png,white.png,apple,0.25,1,0,0,256,256
A05_000531.jpg,A05.png,white.png,apple,0.25,2,1664,824,256,256
A05_000532.jpg,A05.png,white.png,apple,0.25,3,0,412,256,256
A05_000533.jpg,A05.png,white.png,apple,0.25,4,832,824,256,256
A05_000534.jpg,A05.png,white.png,apple,0.25,5,306,263,256,256
A05_000535.jpg,A05.png,backg1.png,apple,0.1875,0,864,444,192,192
A05_000536.jpg,A05.png,backg1.png,apple,0.1875,1,0,0,192,192
A05_000537.jpg,A05.png,backg1.png,apple,0.1875,2,1728,888,192,192
A05_000538.jpg,A05.png,backg1.png,apple,0.1875,3,0,444,192,192
A05_000539.jpg,A05.png,backg1.png,apple,0.1875,4,864,888,192,192
A05_000540.jpg,A05.png,backg1.png,apple,0.1875,5,288,885,192,192
A05_000541.jpg,A05.png,backg2.png,apple,0.1875,0,864,444,192,192
A05_000542.jpg,A05.png,backg2.png,apple,0.1875,1,0,0,192,192
A05_000543.jpg,A05.png,backg2.png,apple,0.1875,2,1728,888,192,192
A05_000544.jpg,A05.png,backg2.png,apple,0.1875,3,0,444,192,192
A05_000545.jpg,A05.png,backg2.png,apple,0.1875,4,864,888,192,192
A05_000546.jpg,A05.png,backg2.png,apple,0.1875,5,288,885,192,192
A05_000547.jpg,A05.png,backg3.png,apple,0.1875,0,864,444,192,192
A05_000548.jpg,A05.png,backg3.png,apple,0.1875,1,0,0,192,192
A05_000549.jpg,A05.png,backg3.png,apple,0.1875,2,1728,888,192,192
A05_000550.jpg,A05.png,backg3.png,apple,0.1875,3,0,444,192,192
A05_000551.jpg,A05.png,backg3.png,apple,0.1875,4,864,888,192,192
A05_000552.jpg,A05.png,backg3.png,apple,0.1875,5,288,885,192,192
A05_000553.jpg,A05.png,noise_rgb.png,apple,0.1875,0,864,444,192,192
A05_000554.jpg,A05.png,noise_rgb.png,apple,0.1875,1,0,0,192,192
A05_000555.jpg,A05.png,noise_rgb.png,apple,0.1875,2,1728,888,192,192
A05_000556.jpg,A05.png,noise_rgb.png,apple,0.1875,3,0,444,192,192
A05_000557.jpg,A05.png,noise_rgb.png,apple,0.1875,4,864,888,192,192
A05_000558.jpg,A05.png,noise_rgb.png,apple,0.1875,5,288,885,192,192
A05_000559.jpg,A05.png,white.png,apple,0.1875,0,864,444,192,192
A05_000560.jpg,A05.png,white.png,apple,0.1875,1,0,0,192,192
A05_000561.jpg,A05.png,white.png,apple,0.1875,2,1728,888,192,192
A05_000562.jpg,A05.png,white.png,apple,0.1875,3,0,444,192,192
A05_000563.jpg,A05.png,white.png,apple,0.1875,4,864,888,192,192
A05_000564.jpg,A05.png,white.png,apple,0.1875,5,288,885,192,192
A05_000565.jpg,A05.png,backg1.png,apple,0.125,0,896,476,128,128
A05_000566.jpg,A05.png,backg1.png,apple,0.125,1,0,0,128,128
A05_000567.jpg,A05.png,backg1.png,apple,0.125,2,1792,952,128,128
A05_000568.jpg,A05.png,backg1.png,apple,0.125,3,0,476,128,128
A05_000569.jpg,A05.png,backg1.png,apple,0.125,4,896,952,128,128
A05_000570.jpg,A05.png,backg1.png,apple,0.125,5,1299,823,128,128
A05_000571.jpg,A05.png,backg2.png,apple,0.125,0,896,476,128,128
A05_000572.jpg,A05.png,backg2.png,apple,0.125,1,0,0,128,128
A05_000573.jpg,A05.png,backg2.png,apple,0.125,2,1792,952,128,128
A05_000574.jpg,A05.png,backg2.png,apple,0.125,3,0,476,128,128
A05_000575.jpg,A05.png,backg2.png,apple,0.125,4,896,952,128,128
A05_000576.jpg,A05.png,backg2.png,apple,0.125,5,1299,823,128,128
A05_000577.jpg,A05.png,backg3.png,apple,0.125,0,896,476,128,128
A05_000578.jpg,A05.png,backg3.png,apple,0.125,1,0,0,128,128
A05_000579.jpg,A05.png,backg3.png,apple,0.125,2,1792,952,128,128
A05_000580.jpg,A05.png,backg3.png,apple,0.125,3,0,476,128,128
A05_000581.jpg,A05.png,backg3.png,apple,0.125,4,896,952,128,128
A05_000582.jpg,A05.png,backg3.png,apple,0.125,5,1299,823,128,128
A05_000583.jpg,A05.png,noise_rgb.png,apple,0.125,0,896,476,128,128
A05_000584.jpg,A05.png,noise_rgb.png,apple,0.125,1,0,0,128,128
A05_000585.jpg,A05.png,noise_rgb.png,apple,0.125,2,1792,952,128,128
A05_000586.jpg,A05.png,noise_rgb.png,apple,0.125,3,0,476,128,128
A05_000587.jpg,A05.png,noise_rgb.png,apple,0.125,4,896,952,128,128
A05_000588.jpg,A05.png,noise_rgb.png,apple,0.125,5,1299,823,128,128
A05_000589.jpg,A05.png,white.png,apple,0.125,0,896,476,128,128
A05_000590.jpg,A05.png,white.png,apple,0.125,1,0,0,128,128
A05_000591.jpg,A05.png,white.png,apple,0.125,2,1792,952,128,128
A05_000592.jpg,A05.png,white.png,apple,0.125,3,0,476,128,128
A05_000593.jpg,A05.png,white.png,apple,0.125,4,896,952,128,128
A05_000594.jpg,A05.png,white.png,apple,0.125,5,1299,823,128,128
A05_000595.jpg,A05.png,backg1.png,apple,0.0625,0,928,508,64,64
A05_000596.jpg,A05.png,backg1.png,apple,0.0625,1,0,0,64,64
A05_000597.jpg,A05.png,backg1.png,apple,0.0625,2,1856,1016,64,64
A05_000598.jpg,A05.png,backg1.png,apple,0.0625,3,0,508,64,64
A05_000599.jpg,A05.png,backg1.png,apple,0.0625,4,928,1016,64,64
A05_000600.jpg,A05.png,backg1.png,apple,0.0625,5,1798,364,64,64
A05_000601.jpg,A05.png,backg2.png,apple,0.0625,0,928,508,64,64
A05_000602.jpg,A05.png,backg2.png,apple,0.0625,1,0,0,64,64
A05_000603.jpg,A05.png,backg2.png,apple,0.0625,2,1856,1016,64,64
A05_000604.jpg,A05.png,backg2.png,apple,0.0625,3,0,508,64,64
A05_000605.jpg,A05.png,backg2.png,apple,0.0625,4,928,1016,64,64
A05_000606.jpg,A05.png,backg2.png,apple,0.0625,5,1798,364,64,64
A05_000607.jpg,A05.png,backg3.png,apple,0.0625,0,928,508,64,64
A05_000608.jpg,A05.png,backg3.png,apple,0.0625,1,0,0,64,64
A05_000609.jpg,A05.png,backg3.png,apple,0.0625,2,1856,1016,64,64
A05_000610.jpg,A05.png,backg3.png,apple,0.0625,3,0,508,64,64
A05_000611.jpg,A05.png,backg3.png,apple,0.0625,4,928,1016,64,64
A05_000612.jpg,A05.png,backg3.png,apple,0.0625,5,1798,364,64,64
A05_000613.jpg,A05.png,noise_rgb.png,apple,0.0625,0,928,508,64,64
A05_000614.jpg,A05.png,noise_rgb.png,apple,0.0625,1,0,0,64,64
A05_000615.jpg,A05.png,noise_rgb.png,apple,0.0625,2,1856,1016,64,64
A05_000616.jpg,A05.png,noise_rgb.png,apple,0.0625,3,0,508,64,64
A05_000617.jpg,A05.png,noise_rgb.png,apple,0.0625,4,928,1016,64,64
A05_000618.jpg,A05.png,noise_rgb.png,apple,0.0625,5,1798,364,64,64
A05_000619.jpg,A05.png,white.png,apple,0.0625,0,928,508,64,64
A05_000620.jpg,A05.png,white.png,apple,0.0625,1,0,0,64,64
A05_000621.jpg,A05.png,white.png,apple,0.0625,2,1856,1016,64,64
A05_000622.jpg,A05.png,white.png,apple,0.0625,3,0,508,64,64
A05_000623.jpg,A05.png,white.png,apple,0.0625,4,928,1016,64,64
A05_000624.jpg,A05.png,white.png,apple,0.0625,5,1798,364,64,64
A06_000625.jpg,A06.png,backg1.png,apple,1,0,448,28,1024,1024
A06_000626.jpg,A06.png,backg2.png,apple,1,0,448,28,1024,1024
A06_000627.jpg,A06.png,backg3.png,apple,1,0,448,28,1024,1024
A06_000628.jpg,A06.png,noise_rgb.png,apple,1,0,448,28,1024,1024
A06_000629.jpg,A06.png,white.png,apple,1,0,448,28,1024,1024
A06_000630.jpg,A06.png,backg1.png,apple,0.25,0,832,412,256,256
A06_000631.jpg,A06.png,backg1.png,apple,0.25,1,0,0,256,256
A06_000632.jpg,A06.png,backg1.png,apple,0.25,2,1664,824,256,256
A06_000633.jpg,A06.png,backg1.png,apple,0.25,3,0,412,256,256
A06_000634.jpg,A06.png,backg1.png,apple,0.25,4,832,824,256,256
A06_000635.jpg,A06.png,backg1.png,apple,0.25,5,932,158,256,256
A06_000636.jpg,A06.png,backg2.png,apple,0.25,0,832,412,256,256
A06_000637.jpg,A06.png,backg2.png,apple,0.25,1,0,0,256,256
A06_000638.jpg,A06.png,backg2.png,apple,0.25,2,1664,824,256,256
A06_000639.jpg,A06.png,backg2.png,apple,0.25,3,0,412,256,256
A06_000640.jpg,A06.png,backg2.png,apple,0.25,4,832,824,256,256
A06_000641.jpg,A06.png,backg2.png,apple,0.25,5,932,158,256,256
A06_000642.jpg,A06.png,backg3.png,apple,0.25,0,832,412,256,256
A06_000643.jpg,A06.png,backg3.png,apple,0.25,1,0,0,256,256
A06_000644.jpg,A06.png,backg3.png,apple,0.25,2,1664,824,256,256
A06_000645.jpg,A06.png,backg3.png,apple,0.25,3,0,412,256,256
A06_000646.jpg,A06.png,backg3.png,apple,0.25,4,832,824,256,256
A06_000647.jpg,A06.png,backg3.png,apple,0.25,5,932,158,256,256
A06_000648.jpg,A06.png,noise_rgb.png,apple,0.25,0,832,412,256,256
A06_000649.jpg,A06.png,noise_rgb.png,apple,0.25,1,0,0,256,256
A06_000650.jpg,A06.png,noise_rgb.png,apple,0.25,2,1664,824,256,256
A06_000651.jpg,A06.png,noise_rgb.png,apple,0.25,3,0,412,256,256
A06_000652.jpg,A06.png,noise_rgb.png,apple,0.25,4,832,824,256,256
A06_000653.jpg,A06.png,noise_rgb.png,apple,0.25,5,932,158,256,256
A06_000654.jpg,A06.png,white.png,apple,0.25,0,832,412,256,256
A06_000655.jpg,A06.png,white.png,apple,0.25,1,0,0,256,256
A06_000656.jpg,A06.png,white.png,apple,0.25,2,1664,824,256,256
A06_000657.jpg,A06.png,white.png,apple,0.25,3,0,412,256,256
A06_000658.jpg,A06.png,white.png,apple,0.25,4,832,824,256,256
A06_000659.jpg,A06.png,white.png,apple,0.25,5,932,158,256,256
A06_000660.jpg,A06.png,backg1.png,apple,0.1875,0,864,444,192,192
A06_000661.jpg,A06.png,backg1.png,apple,0.1875,1,0,0,192,192
A06_000662.jpg,A06.png,backg1.png,apple,0.1875,2,1728,888,192,192
A06_000663.jpg,A06.png,backg1.png,apple,0.1875,3,0,444,192,192
A06_000664.jpg,A06.png,backg1.png,apple,0.1875,4,864,888,192,192
A06_000665.jpg,A06.png,backg1.png,apple,0.1875,5,33,688,192,192
A06_000666.jpg,A06.png,backg2.png,apple,0.1875,0,864,444,192,192
A06_000667.jpg,A06.png,backg2.png,apple,0.1875,1,0,0,192,192
A06_000668.jpg,A06.png,backg2.png,apple,0.1875,2,1728,888,192,192
A06_000669.jpg,A06.png,backg2.png,apple,0.1875,3,0,444,192,192
A06_000670.jpg,A06.png,backg2.png,apple,0.1875,4,864,888,192,192
A06_000671.jpg,A06.png,backg2.png,apple,0.1875,5,33,688,192,192
A06_000672.jpg,A06.png,backg3.png,apple,0.1875,0,864,444,192,192
A06_000673.jpg,A06.png,backg3.png,apple,0.1875,1,0,0,192,192
A06_000674.jpg,A06.png,backg3.png,apple,0.1875,2,1728,888,192,192
A06_000675.jpg,A06.png,backg3.png,apple,0.1875,3,0,444,192,192
A06_000676.jpg,A06.png,backg3.png,apple,0.1875,4,864,888,192,192
A06_000677.jpg,A06.png,backg3.png,apple,0.1875,5,33,688,192,192
A06_000678.jpg,A06.png,noise_rgb.png,apple,0.1875,0,864,444,192,192
A06_000679.jpg,A06.png,noise_rgb.png,apple,0.1875,1,0,0,192,192
A06_000680.jpg,A06.png,noise_rgb.png,apple,0.1875,2,1728,888,192,192
A06_000681.jpg,A06.png,noise_rgb.png,apple,0.1875,3,0,444,192,192
A06_000682.jpg,A06.png,noise_rgb.png,apple,0.1875,4,864,888,192,192
A06_000683.jpg,A06.png,noise_rgb.png,apple,0.1875,5,33,688,192,192
A06_000684.jpg,A06.png,white.png,apple,0.1875,0,864,444,192,192
A06_000685.jpg,A06.png,white.png,apple,0.1875,1,0,0,192,192
A06_000686.jpg,A06.png,white.png,apple,0.1875,2,1728,888,192,192
A06_000687.jpg,A06.png,white.png,apple,0.1875,3,0,444,192,192
A06_000688.jpg,A06.png,white.png,apple,0.1875,4,864,888,192,192
A06_000689.jpg,A06.png,white.png,apple,0.1875,5,33,688,192,192
A06_000690.jpg,A06.png,backg1.png,apple,0.125,0,896,476,128,128
A06_000691.jpg,A06.png,backg1.png,apple,0.125,1,0,0,128,128
A06_000692.jpg,A06.png,backg1.png,apple,0.125,2,1792,952,128,128
A06_000693.jpg,A06.png,backg1.png,apple,0.125,3,0,476,128,128
A06_000694.jpg,A06.png,backg1.png,apple,0.125,4,896,952,128,128
A06_000695.jpg,A06.png,backg1.png,apple,0.125,5,668,738,128,128
A06_000696.jpg,A06.png,backg2.png,apple,0.125,0,896,476,128,128
A06_000697.jpg,A06.png,backg2.png,apple,0.125,1,0,0,128,128
A06_000698.jpg,A06.png,backg2.png,apple,0.125,2,1792,952,128,128
A06_000699.jpg,A06.png,backg2.png,apple,0.125,3,0,476,128,128
A06_000700.jpg,A06.png,backg2.png,apple,0.125,4,896,952,128,128
A06_000701.jpg,A06.png,backg2.png,apple,0.125,5,668,738,128,128
A06_000702.jpg,A06.png,backg3.png,apple,0.125,0,896,476,128,128
A06_000703.jpg,A06.png,backg3.png,apple,0.125,1,0,0,128,128
A06_000704.jpg,A06.png,backg3.png,apple,0.125,2,1792,952,128,128
A06_000705.jpg,A06.png,backg3.png,apple,0.125,3,0,476,128,128
A06_000706.jpg,A06.png,backg3.png,apple,0.125,4,896,952,128,128
A06_000707.jpg,A06.png,backg3.png,apple,0.125,5,668,738,128,128
A06_000708.jpg,A06.png,noise_rgb.png,apple,0.125,0,896,476,128,128
A06_000709.jpg,A06.png,noise_rgb.png,apple,0.125,1,0,0,128,128
A06_000710.jpg,A06.png,noise_rgb.png,apple,0.125,2,1792,952,128,128
